osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
24630083,node,Colline du Château,viewpoint,Nice,,,,43.6946482,7.2798967
204105723,node,Monument aux morts de Rauba-Capèu,memorial,Nice,,,https://monumentsmorts.univ-lille3.fr/monument/4125/nice-autre/?elm=1,43.6937162,7.281109
249105071,node,Pas Du Loup,hotel,Nice,,,,44.1841219,7.1606392
255000670,node,Colline du Château,viewpoint,Nice,,,,43.6935378,7.280663
268114263,node,Capitole,hotel,Nice,06240,06240,,43.7432923,7.4269563
270629256,node,Chez Massimo,restaurant,Nice,,,,43.7622201,7.480362
272541505,node,Bocca Fina,restaurant,Nice,,,,43.7647333,7.4824042
272814139,node,Buste de Le Corbusier,memorial,Nice,,,,43.7505226,7.4875358
273248512,node,O Cantinho Da Saudade,restaurant,Nice,,,,43.7438606,7.4257252
273251096,node,Villa Boeri,hotel,Nice,06240,06240,,43.7439668,7.4279048
274257471,node,Vieux village de Roquebrune,attraction,Nice,,,,43.7652056,7.4591818
275030375,node,,viewpoint,Nice,,,,44.101222,6.9267538
275388548,node,Château de la Reine Jeanne,ruins,Nice,,,,44.0908138,6.8555868
275401913,node,Auberge de Thiéry,restaurant,Nice,,,,43.9785636,7.0309495
275682794,node,,ruins,Nice,,,,44.0858418,7.5925419
276848684,node,Le Méridien Nice,hotel,Nice,,,https://www.marriott.com/en-us/hotels/ncemd-le-meridien-nice/overview/,43.6952803,7.2659583
276848703,node,Mercure,hotel,Nice,,,https://all.accor.com/hotel/0360/index.en.shtml,43.6952606,7.2654843
293167530,node,Col de la Colombière,viewpoint,Nice,,,,44.304733,6.8735503
297042186,node,Monsigny,hotel,Nice,,,https://www.hotelmonsignynice.com/,43.7078542,7.2630537
297042189,node,Byakko,hotel,Nice,,,,43.7052888,7.2679018
297594243,node,Hôtel Mercure Nice Centre Notre Dame,hotel,Nice,,,https://all.accor.com/hotel/1291/index.fr.shtml?utm_campaign=seo+maps&utm_medium=seo+maps&utm_source=google+Maps,43.7036872,7.2665991
298402720,node,,viewpoint,Nice,,,,43.7313567,7.4021362
298829846,node,Ibis,hotel,Nice,,,,43.7050221,7.2670323
300891074,node,H64el,hotel,Nice,,,,43.7051698,7.2653585
300891081,node,Lakmi,hotel,Nice,,,,43.702866,7.2670729
300891176,node,Nice Riviera,hotel,Nice,,,https://www.hotel-nice-riviera.com/fr/,43.7000429,7.26952
300891199,node,Hôtel Apollinaire Nice,hotel,Nice,25 Boulevard Dubouchage,,https://www.apollinaire-nice.com,43.7014002,7.2711347
310593075,node,La Maison Libanaise,restaurant,Nice,,,,43.708402,7.2611232
310593083,node,Au grill d'or,restaurant,Nice,,,,43.7080533,7.2599731
311348421,node,Hôtel Parisien,hotel,Nice,10 Rue Vernier,,https://hotel-nice-parisien.com,43.7073661,7.2617106
311348760,node,Le Castello,restaurant,Nice,,,,43.7070087,7.2571234
311362246,node,Hôtel Lafayette,hotel,Nice,,,,43.699235,7.2701296
311362294,node,Hôtel Helvétique,hotel,Nice,,,,43.6991106,7.2705337
311362296,node,Le Seize,hotel,Nice,,,https://hotelseize.fr/,43.699227,7.2710954
311362297,node,Hôtel Masséna,hotel,Nice,,,,43.6986462,7.2710334
311362304,node,Univers Hôtel,hotel,Nice,,,https://www.hotelunivers-nice.com,43.6987972,7.2688843
311362319,node,Palm,hotel,Nice,,,,43.6981829,7.2647525
311362331,node,Hôtel Roosevelt,hotel,Nice,,,https://hotelroosevelt.fr/,43.6990499,7.2658588
313186331,node,La Voglia,restaurant,Nice,,,https://www.lavoglia.com/,43.6956094,7.2733957
324241372,node,Cascade de Gairaut,attraction,Nice,,,,43.7378451,7.2596808
332102154,node,Ancien Funiculaire,ruins,Nice,,,,43.9361232,7.5392862
364682397,node,Le Cessole,restaurant,Nice,"101 Boulevard de Cessole, 06100, Nice",06100,https://www.brasserielecessole.com,43.7201356,7.2514778
372836000,node,Hôtel Carnot,hotel,Nice,"8 Boulevard Carnot, 06300, Nice",06300,,43.6981054,7.2875375
373343489,node,Crazy Wok,restaurant,Nice,,,http://crazy-wok.com,43.7041992,7.2650561
373343492,node,Shalimar,restaurant,Nice,,,,43.7029095,7.2695469
373343498,node,Le Pacific,restaurant,Nice,,,,43.7089068,7.2629424
384744931,node,Hippopotamus,restaurant,Nice,,,https://restaurants.hippopotamus.fr/hippopotamus-steakhouse-4844a550f049,43.6976371,7.2705424
384744938,node,Rodizio,restaurant,Nice,,,,43.6978837,7.2714504
384744977,node,Hôtel Lorrain,hotel,Nice,,,,43.6988856,7.2740128
384744991,node,La Favola,restaurant,Nice,,,https://la-favola.com/,43.6958859,7.2737237
385682055,node,Tombe de Henri Matisse,memorial,Nice,,,,43.7207565,7.2792438
439226954,node,Chez Freddy,restaurant,Nice,,,https://chezfreddy.fr/,43.6954533,7.2751668
439226955,node,Le Safari,restaurant,Nice,,,https://www.restaurantsafari.fr/,43.6956626,7.2762711
441905688,node,Maison de la Mine,museum,Nice,"Maison de la Mine, 06260, La Croix-sur-Roudoule",06260,https://www.alpesdazur-tourisme.fr/les-infos/activites/culture/878881_musee-du-cuivre/,44.0038255,6.8753397
446960213,node,Chez André,restaurant,Nice,,,,43.7099276,7.257238
449076318,node,L'Union,restaurant,Nice,"1 Rue Michelet, Nice",,,43.7145597,7.2611569
449085162,node,Le Gambetta,restaurant,Nice,,,https://brasserielegambetta.fr,43.7099994,7.261526
453141895,node,Alba Hotel,hotel,Nice,,,,43.7038916,7.2656768
453141938,node,Bollywood Lollywood,restaurant,Nice,,,https://www.bollywoodlollywood.fr/,43.6983071,7.2688463
456953031,node,Albert Ier,hotel,Nice,,,,43.6958465,7.2693077
456953050,node,Beau Rivage,hotel,Nice,,,https://www.hotelnicebeaurivage.com/,43.69559,7.2700035
456978897,node,Nice Garden Hotel,hotel,Nice,,,,43.6975063,7.2626938
456991955,node,Nice Cote d'Azur,hotel,Nice,18 Avenue Durante,,https://www.hotelnicecotedazur.com/en/,43.7034213,7.2631626
456991957,node,Hôtel Durante,hotel,Nice,,,https://www.hotel-durante.com/,43.7032126,7.2632269
458747089,node,Villa Saint-Hubert,hotel,Nice,,,,43.7124693,7.2611567
458905899,node,L'Original,restaurant,Nice,,,,43.7049139,7.2562781
458969331,node,Les Cigales,hotel,Nice,,,,43.6975222,7.2616499
458996386,node,Holiday Inn,hotel,Nice,,,https://www.ihg.com/holidayinn/hotels/us/en/nice/ncefr/hoteldetail,43.6996635,7.2644836
458996395,node,Carlton,hotel,Nice,,,https://www.hotel-carlton-nice.com/,43.6994168,7.2634631
458996441,node,Boscolo,hotel,Nice,,,https://boscolocollection.com/nice/,43.7000212,7.2656593
459664106,node,,viewpoint,Nice,,,,43.7074944,7.2494033
460644681,node,Le Florence,hotel,Nice,,,https://www.hotel-florence-nice.com,43.7008884,7.2670489
460644694,node,Hôtel Boréal,hotel,Nice,,,https://hotelboreal.fr/,43.7007419,7.2665326
461817216,node,Hôtel de Berne,hotel,Nice,,,,43.7050853,7.2644492
461817222,node,Espérance,hotel,Nice,,,,43.7049336,7.2648084
461817476,node,Nice Cosy Hotel,hotel,Nice,,,,43.7044452,7.2645086
461828739,node,d'Ostende,hotel,Nice,,,,43.7040531,7.2651921
461828740,node,Amaryllis,hotel,Nice,,,,43.7040136,7.2650703
461829756,node,Hôtel Saint Georges,hotel,Nice,,,,43.7019716,7.2654134
464798360,node,Hôtel Servotel,hotel,Nice,06670,06670,http://www.servella.fr,43.7888914,7.2163648
464798539,node,Château de Gilette,castle,Nice,,,,43.8502874,7.1612453
465035447,node,Lu Fran Calin,restaurant,Nice,,,https://lu-francalin.fr/,43.697377,7.2756962
465035450,node,Le Romarin,restaurant,Nice,,,,43.69742,7.2758706
465249886,node,Nice Azur Riviera,hotel,Nice,,,,43.7058785,7.2672358
467184723,node,Villa Rose,hotel,Nice,,,,43.7147143,7.2581454
469796862,node,Evelia,hotel,Nice,,,,43.7017803,7.2569569
469796871,node,Villa Bougainville,hotel,Nice,,,,43.702756,7.2592657
469796873,node,So'Co,hotel,Nice,,,,43.702825,7.2594021
469796892,node,Antarès,hotel,Nice,,,,43.704943,7.2641785
469796898,node,Maison JIN,restaurant,Nice,,,,43.7045569,7.2633064
471972916,node,Espace à Vendre,gallery,Nice,,,https://www.espace-avendre.com/,43.7063695,7.2680607
480687177,node,Hôtel Vendôme,hotel,Nice,"26 Rue Pastorelli, 06000, Nice",06000,,43.7010738,7.2714083
482833608,node,Petite batterie du Mont Boron,viewpoint,Nice,,,,43.68764,7.3033853
483622329,node,Raubà capeu,viewpoint,Nice,,,,43.6929043,7.2810616
483622337,node,Raubà capeu,viewpoint,Nice,,,,43.6935052,7.2790898
485249894,node,Mezza Rosa,restaurant,Nice,4 Rue de Suisse,,https://mezzarosa.com/,43.7035002,7.2654888
488577391,node,L'Ecurie,restaurant,Nice,,,,43.6976575,7.2752788
488714990,node,Paganini,hotel,Nice,,,,43.7038908,7.2629085
488714994,node,Hôtel du Midi,hotel,Nice,,,,43.7039269,7.2631683
488715018,node,Voyageur Nissart,restaurant,Nice,,,http://www.voyageurnissart.com/home.php,43.7037601,7.2633233
488715048,node,Interlaken,hotel,Nice,,,,43.7040975,7.2626169
488715237,node,Villa Otero,hotel,Nice,58 Rue Hérold,,https://www.villa-otero.com/,43.7023982,7.2591945
530728215,node,Lépante,hotel,Nice,,,,43.7033016,7.2707133
530728217,node,Metà e metà,restaurant,Nice,,,https://meta-e-meta-restaurant-nice.eatbu.com/,43.7037492,7.2699507
539387779,node,Chez Pipo,restaurant,Nice,,,https://www.chezpipo.fr/fr/,43.6999467,7.2855034
540403394,node,Vieux Castillon,ruins,Nice,,,,43.837613,7.4609657
546559154,node,Mamma Mia,restaurant,Nice,,,https://mammamia-saleya.com/,43.695588,7.2766805
546559155,node,Acchiardo,restaurant,Nice,,,https://eater.space/restaurant-acchiardo,43.6965124,7.2771436
557143033,node,L'Embuscade,restaurant,Nice,"6 Place du Général de Gaulle, 06450, Saint-Martin-Vésubie",06450,,44.0702669,7.2568657
573359413,node,Royal Kebab,restaurant,Nice,,,,43.6984196,7.2780114
577414160,node,Gorges du Cians,attraction,Nice,,,,44.0213675,6.9795716
577414296,node,,attraction,Nice,,,,44.1170969,6.9052108
577414311,node,Gorges du Cians,attraction,Nice,,,,44.0353726,6.9777427
577414330,node,Gorges du Cians,attraction,Nice,,,,44.0494283,6.9778027
578013556,node,,viewpoint,Nice,,,,43.6955403,7.2787434
578013579,node,Cascade du château,viewpoint,Nice,,,,43.6958772,7.2794285
578013586,node,Cascade,attraction,Nice,,,,43.6959074,7.2795592
578023554,node,Palais Lascaris,museum,Nice,,,https://www.nice.fr/fr/culture/musees-et-galeries/agenda-du-palais-lascaris,43.6976417,7.2772555
615700066,node,Alcôve Hôtel,hotel,Nice,,,,43.6959016,7.2540783
638523896,node,Campanile,hotel,Nice,,,https://www.hotel-campanile-nice.fr/,43.7020415,7.2797827
640250651,node,La Socca d'Or,restaurant,Nice,,,,43.7005837,7.2856803
707729988,node,Ibis Styles,hotel,Nice,06310,06310,https://www.accorhotels.com/,43.7062577,7.33105
715712911,node,,memorial,Nice,,,,43.8026394,7.4035486
764646115,node,New Indien,restaurant,Nice,"9 Boulevard de la République, 06240, Beausoleil",06240,https://newindien.com/,43.7424615,7.4252547
764646137,node,,restaurant,Nice,,,,43.7428057,7.4257596
768193452,node,Le Biancheri,restaurant,Nice,5 Place Biancheri,,,43.93768,7.5140854
768942574,node,,memorial,Nice,,,,43.923921,7.4776889
769232481,node,Musée des Merveilles,museum,Nice,,,http://www.museedesmerveilles.com,44.0902585,7.5923772
775951956,node,Tour de la Cruella,castle,Nice,,,,43.9386434,7.5182961
780409815,node,Hôtel Carlton,hotel,Nice,06310,06310,,43.7044895,7.3290151
780424352,node,Le Havre Bleu,hotel,Nice,06310,06310,,43.7055939,7.3274365
843818053,node,,memorial,Nice,,,,44.0711321,7.2544099
847058451,node,,viewpoint,Nice,,,,44.0829202,7.2419149
847058455,node,Belvédère de la Pausa,viewpoint,Nice,,,,44.0760517,7.2417939
847066007,node,,viewpoint,Nice,,,,44.0582535,7.1594083
871711962,node,Hôtel Méditerranée,hotel,Nice,,,,43.7753336,7.5010957
913821630,node,,viewpoint,Nice,,,,44.1647777,7.6618802
930079300,node,Le Pellegrini,restaurant,Nice,,,,43.7033251,7.282243
930414229,node,La Taverna,restaurant,Nice,,,,43.9741671,7.3125134
932106155,node,Auberge du Bon Puits,hotel,Nice,,,,43.9423322,7.2830068
934456626,node,,viewpoint,Nice,,,,44.330433,6.8210838
934456645,node,,memorial,Nice,,,,44.3326828,6.8512354
936896594,node,Le Piccadilly,restaurant,Nice,,,,43.76066,7.482755
936913696,node,Reine d'azur,hotel,Nice,,,,43.759052,7.482436
936919697,node,,restaurant,Nice,,,,43.7587436,7.4822886
936937358,node,Victoria,hotel,Nice,06190,06190,,43.7576312,7.4813786
936940038,node,Fellini,restaurant,Nice,,,,43.7574158,7.4812734
936955480,node,Pizza Plage,restaurant,Nice,,,,43.7577007,7.4806216
936961365,node,Hôtel Le Grand Cap,hotel,Nice,"06190, Roquebrune-Cap-Martin",06190,,43.7582942,7.4797144
937862286,node,Terrasse du château,viewpoint,Nice,,,,43.6959332,7.2796469
937862316,node,Menica Rondelly,memorial,Nice,,,,43.6981681,7.2793307
937862323,node,Lou Casteù,restaurant,Nice,,,,43.6960422,7.279792
940377387,node,Ibis Nice Centre Gare,hotel,Nice,,,,43.7036759,7.2606098
943755956,node,La Bonne Auberge,hotel,Nice,,,,43.9374046,7.514498
944381161,node,Bar des Alpins,restaurant,Nice,,,,43.9381923,7.5145488
963302995,node,La Môme Riviera,restaurant,Nice,,,,43.7515447,7.4875182
996912985,node,Da Andrea,restaurant,Nice,,,,43.7077135,7.2637057
1015772245,node,Ibis Nice Aéroport,hotel,Nice,,,,43.6714179,7.2240176
1088555711,node,Au Rendez-vous des Amis,restaurant,Nice,,,,43.7438622,7.2650643
1112983869,node,Châteauneuf-Villevieille,ruins,Nice,,,,43.7966024,7.2941182
1130923412,node,La Merenda,restaurant,Nice,,,https://lamerenda.net/,43.6964898,7.2731012
1134619386,node,Alfred Burger,restaurant,Nice,,,https://alfredburger.com/,43.6982559,7.2778393
1134619732,node,Le Bar du Coin,restaurant,Nice,,,,43.6982791,7.2777497
1134619778,node,Pamir,restaurant,Nice,,,https://delicity.com/pamir,43.6982287,7.277932
1233207409,node,,memorial,Nice,,,,44.0322948,7.1349723
1268201093,node,Château-Musée d'Histoire naturelle,museum,Nice,,,,43.783588,7.2764749
1272384714,node,,viewpoint,Nice,,,,43.694877,7.2820229
1273809854,node,Castérino,restaurant,Nice,,,,44.0987481,7.5061479
1287752707,node,Cascade du Boréon,viewpoint,Nice,,,,44.1130654,7.2821703
1297270381,node,Musée Volti,museum,Nice,,,https://villefranche-sur-mer.fr/volti/,43.7017095,7.310623
1313519869,node,Auberge du Moulin,restaurant,Nice,,,,44.0932178,7.0514969
1313520016,node,Le Païsot,restaurant,Nice,,,,44.0926685,7.0504044
1313616532,node,"Fort de la Fressinea, bloc 2",attraction,Nice,,,,44.0626699,7.1172788
1318873669,node,Monument des Fusiliers Marins du 1er R.F.M.,memorial,Nice,,,,43.9981879,7.4276005
1320142860,node,,viewpoint,Nice,,,,43.9866711,7.4434927
1324207217,node,,artwork,Nice,,,,43.7757086,7.5067382
1324217699,node,Chez Palmyre,restaurant,Nice,,,,43.6981201,7.277542
1334872837,node,L'Action Enchaînée,artwork,Nice,,,,43.9549099,6.8933167
1373325057,node,,viewpoint,Nice,,,,44.0385825,6.8319054
1373325069,node,,viewpoint,Nice,,,,44.0389165,6.8327034
1377323631,node,ProvAmi,restaurant,Nice,,,,43.7085881,7.2626058
1389962288,node,Bd de la Corne d'Or,viewpoint,Nice,,,,43.7097543,7.3170981
1394106045,node,Hôtel de Sestrières,hotel,Nice,,,,44.2842268,6.8659034
1394106046,node,Les 3 marmottes,restaurant,Nice,,,,44.2844167,6.8666
1395006348,node,,viewpoint,Nice,,,,43.7283055,7.3612737
1395081907,node,Tête de Chien,viewpoint,Nice,,,,43.7302631,7.4027811
1395868617,node,Château Eza,hotel,Nice,,,,43.7276864,7.3609672
1395868622,node,La Chèvre d'Or,hotel,Nice,,,,43.727424,7.3620834
1398474011,node,Museum d'Histoire Naturelle,museum,Nice,,,http://www.mhnnice.org,43.7017759,7.2795802
1398629821,node,,viewpoint,Nice,,,,43.7187737,7.2793167
1398641509,node,Fontaine Coexist,artwork,Nice,,,,43.6866373,7.3396209
1399574908,node,,restaurant,Nice,"Tire-Boeuf, 06470",06470,,44.0663771,6.8579319
1399603986,node,Auberge de la Roche Grande,hotel,Nice,,,,44.1878507,6.7484678
1411531341,node,,viewpoint,Nice,,,,44.0867638,6.8361491
1424362945,node,Le Magnan,restaurant,Nice,,,https://www.lemagnan-brasserie.fr/,43.6911019,7.244813
1426365232,node,Les Jardins du Capitole,restaurant,Nice,,,https://www.lesjardinsducapitole.com/,43.6936733,7.2549218
1427534329,node,,viewpoint,Nice,,,,43.6755591,7.3266908
1436010487,node,,viewpoint,Nice,,,,43.6863279,7.3324305
1436108996,node,,memorial,Nice,,,,43.6880805,7.334947
1436108998,node,,viewpoint,Nice,,,,43.6817928,7.3275371
1436694332,node,,viewpoint,Nice,,,,43.6882982,7.3308936
1437871731,node,Butt,artwork,Nice,,,,43.6865674,7.3396157
1445374663,node,Delhi Belhi,restaurant,Nice,,,https://delhi-belhi.com/,43.6959739,7.2758954
1452509702,node,,viewpoint,Nice,,,,44.0953251,7.0877287
1454789591,node,Trocadero,hotel,Nice,,,https://www.hoteltrocadero.net/,43.7043625,7.2639034
1464035842,node,Le Relais du Mercantour,restaurant,Nice,,,,44.0960552,6.9865477
1464035843,node,,memorial,Nice,,,,44.0823274,6.8786663
1464035857,node,,viewpoint,Nice,,,,44.0896455,6.9180942
1466827610,node,Le Bon coin,restaurant,Nice,,,,43.9553961,6.890992
1472873823,node,,restaurant,Nice,,,,43.9776791,7.3911616
1472873824,node,Le Ranch,hotel,Nice,,,,43.9777379,7.3910511
1472998384,node,,restaurant,Nice,,,,43.9114988,7.2317392
1486397327,node,Lou Gesu,restaurant,Nice,,,https://lou-gesu.eatbu.com,43.6968412,7.277096
1486397336,node,Indian Lounge,restaurant,Nice,,,https://www.restaurant-indianlounge-nice.com/fr,43.6968957,7.2772261
1490268604,node,,viewpoint,Nice,,,,43.8519288,7.1286077
1490950274,node,Le Saint-Yves,hotel,Nice,,,,43.8000519,7.4618771
1510993734,node,Claridge's,hotel,Nice,06500,06500,,43.775941,7.498173
1511069551,node,ORLY,hotel,Nice,"06500, Menton",06500,,43.7826798,7.5118153
1531872899,node,,restaurant,Nice,,,,-15.8307471,-47.9332097
1536320948,node,Hôtel Cronstadt,hotel,Nice,3 Rue Cronstadt,,,43.6947325,7.2573167
1572600443,node,Le Bataclan,hotel,Nice,06660,06660,,44.224499,6.932383
1572617935,node,Lou Ben Manja,hotel,Nice,,,,44.254974,6.923983
1573051131,node,Helios,restaurant,Nice,,,,43.6981309,7.2761677
1573479274,node,Hôtel Ibis Budget Nice Palais Nikaia,hotel,Nice,"06000, Nice",06000,,43.6809105,7.1997776
1580761621,node,Hôtel Druos,hotel,Nice,,,https://www.hoteldruos.com/,44.1832877,7.1620328
1583877950,node,Le Relais du Sel,restaurant,Nice,,,,43.8780112,7.4510591
1583877951,node,,restaurant,Nice,,,,43.8787074,7.4482488
1584068012,node,Mont Bastide,viewpoint,Nice,,,,43.7300323,7.3501455
1606578014,node,Les Palmiers,restaurant,Nice,1 Avenue des Palmiers Henry Dunant,,http://www.restaurant-les-palmiers.fr/,43.7328623,7.2716745
1608196640,node,La Baleine Joyeuse,restaurant,Nice,,,,43.6983756,7.3069184
1618861734,node,Cime de Castel Vieil,viewpoint,Nice,,,,44.0279436,7.2947052
1631291404,node,Monument à Garibaldi,artwork,Nice,,,,43.7007707,7.2800791
1633638988,node,Le Grand Chelem,restaurant,Nice,"63 Boulevard Gorbella, Nice",,https://le-grand-chelem-restaurant-nice.eatbu.com,43.7234232,7.2558629
1642784259,node,Mister Pizza,restaurant,Nice,23 Boulevard Gorbella,,,43.7197275,7.2564533
1658019663,node,L'Orme de Gorbio,attraction,Nice,,,https://www.gorbio.fr/lorme,43.7867037,7.4435887
1659175416,node,Auberge de l'aire Saint-Michel,restaurant,Nice,2 Chemin de Chateaurenard,,,43.7436267,7.2631619
1659213531,node,Restaurant Simon,restaurant,Nice,,,,43.7438761,7.2646293
1660780420,node,Restaurant Chez Cotton,restaurant,Nice,,,,43.7684037,7.3999693
1661467109,node,Le Biscarra,restaurant,Nice,18 Rue Biscarra,,,43.7026434,7.2683206
1661467113,node,Le Cenac,restaurant,Nice,18 bis Rue Biscarra,,,43.7025558,7.268056
1661467151,node,Vin sur Vin,restaurant,Nice,18 bis Rue Biscarra,,,43.70262,7.2682493
1662277146,node,Chez Tanh,restaurant,Nice,,,,43.7048938,7.2693932
1674910163,node,Le Cocodile,restaurant,Nice,,,,43.693877,7.2557502
1675957964,node,Hôtel La Vallée Blanche,hotel,Nice,06470,06470,,44.0953676,6.9295257
1675963243,node,Lavoir,attraction,Nice,,,,44.115866,6.90593
1682414861,node,Gorges de Daluis,attraction,Nice,,,,44.0459199,6.8443946
1682415802,node,Point Sublime,viewpoint,Nice,,,,44.0448364,6.8438104
1682517042,node,Camp des Fourches,attraction,Nice,,,,44.3336493,6.8652675
1682517047,node,Cime de la Bonette,viewpoint,Nice,,,,44.3216186,6.8068886
1699610768,node,,viewpoint,Nice,,,,43.7985194,7.4623406
1699611474,node,web-cam,viewpoint,Nice,,,,43.8002521,7.4559266
1699663740,node,Col de Verroux,viewpoint,Nice,,,,43.8201565,7.4593526
1699663747,node,Fort du Mont Ours,viewpoint,Nice,,,,43.8277608,7.4476045
1699663768,node,Pointe Siricocca,viewpoint,Nice,,,,43.8164569,7.4592432
1707173975,node,,viewpoint,Nice,,,,43.6774538,7.3246784
1712487435,node,,memorial,Nice,,,,43.7021517,7.3082574
1712704706,node,,viewpoint,Nice,,,,43.7071466,7.3167439
1714546663,node,L'Oursin bleu,restaurant,Nice,"11 Quai de l'Amiral Courbet, 06230, Villefranche-sur-Mer",06230,,43.703862,7.3122323
1714546678,node,La Mère Germaine,restaurant,Nice,"7;9 Quai de l'Amiral Courbet, 06230, Villefranche-sur-Mer",06230,,43.7036914,7.3121706
1714546721,node,espuma,restaurant,Nice,"17 Promenade des Marinières, 06230, Villefranche-sur-Mer",06230,,43.7066076,7.3136834
1714546738,node,Lou Bantry,restaurant,Nice,"13 Quai de l'Amiral Courbet, 06230, Villefranche-sur-Mer",06230,https://restaurant-lou-bantry.fr/,43.704022,7.3123663
1714561393,node,Le Cosmo,restaurant,Nice,11 Place Amélie-Pollonais,,,43.7031814,7.3115199
1715875722,node,Le Trastevere,restaurant,Nice,"7 Quai de l'Amiral Courbet, 06230, Villefranche-sur-Mer",06230,,43.7035792,7.3121318
1715875723,node,Spalato,restaurant,Nice,"5 Quai de l'Amiral Courbet, 06230, Villefranche-sur-Mer",06230,,43.7035016,7.3120916
1715875729,node,La Pizze,restaurant,Nice,,,,43.7033561,7.3109346
1716093372,node,Marechiaro,restaurant,Nice,,,,43.7027646,7.3112326
1716144002,node,Le Calypso,restaurant,Nice,,,,43.7029475,7.3118284
1716376996,node,Le Mayssa,restaurant,Nice,"Place wilson, 06230",06230,https://www.mayssabeach.fr/,43.7024273,7.3121915
1723213265,node,La Régence,hotel,Nice,,,,43.7028171,7.308511
1749731304,node,Mi-Am,restaurant,Nice,,,,43.7045184,7.2632049
1751120351,node,Académie Culinaire Escom,restaurant,Nice,"32 Avenue d'Estienne d'Orves, Nice",,,43.7002203,7.2501908
1753034675,node,Le Prieuré,hotel,Nice,,,,44.0583512,7.5867956
1754232447,node,Le Terminus,hotel,Nice,06540,06540,,44.0059555,7.5550589
1755364166,node,La Cabraïa,restaurant,Nice,,,,43.8776508,7.447607
1755364226,node,Le Flavie,restaurant,Nice,,,,43.9399362,7.5160465
1756229647,node,Righi,restaurant,Nice,,,,43.7988634,7.4631309
1756229661,node,Beau Séjour,restaurant,Nice,,,,43.7865301,7.4437149
1756229662,node,Bistrot de l'Orme,restaurant,Nice,,,,43.7869032,7.4436532
1756249551,node,La Grotte,restaurant,Nice,,,http://www.restaurantlagrotte.eu/,43.7649846,7.45908
1756249566,node,Les Deux Frères,hotel,Nice,"1 Place des Deux Frères, 06190, Roquebrune-Cap-Martin",06190,https://www.lesdeuxfreres.com/,43.7650097,7.4587763
1758862701,node,Auberge Provençale,hotel,Nice,,,,43.7755996,7.5045243
1758862702,node,Le Bouquet Garni,restaurant,Nice,,,,43.775336,7.5043042
1758862704,node,L'Occitan,restaurant,Nice,,,,43.775526,7.5065808
1758862705,node,Les Saveurs d'Éléonore,restaurant,Nice,,,,43.7755415,7.5069674
1758862706,node,Le Vesuvio,restaurant,Nice,,,,43.775871,7.5075527
1759785868,node,Monte Carlo Beach Hotel,hotel,Nice,,,https://www.montecarlosbm.com/en/hotel-monaco/monte-carlo-beach,43.7509573,7.4442146
1774692860,node,,viewpoint,Nice,,,,43.6878665,7.3038726
1774692927,node,Route Forestière du Mont Boron,viewpoint,Nice,,,,43.6964566,7.2973985
1781703238,node,,memorial,Nice,,,,43.8917586,7.4455226
1782362044,node,L'Escalinada,restaurant,Nice,,,https://www.escalinada.fr/,43.6996311,7.2789959
1782789859,node,Stèle commémorative des fusillés,memorial,Nice,,,,43.9777344,7.3914396
1793430602,node,Les Merisiers,restaurant,Nice,,,,43.9346046,7.3637103
1793430647,node,La Terrasse,restaurant,Nice,,,,43.9331038,7.3619691
1794191142,node,Le Yéti,hotel,Nice,,,,43.9893244,7.4020444
1794216803,node,"L'authion, Chez ""Jean-Jean""",restaurant,Nice,,,,43.9875864,7.3997107
1794275433,node,,viewpoint,Nice,,,,43.9300019,7.363496
1794275452,node,Chalet-Club L'Albaréa,hotel,Nice,,,,43.9228879,7.3600839
1794275501,node,,restaurant,Nice,,,,43.9228338,7.3599016
1794339187,node,,monument,Nice,,,,43.8833592,7.3617469
1794350313,node,,restaurant,Nice,,,,43.8836414,7.3607169
1800277118,node,Musée des Vieux-Outils,museum,Nice,,,,43.8834835,7.3615857
1800277128,node,Musée de La Crèche,museum,Nice,,,,43.884019,7.3606186
1817547327,node,Arc de Tortisse,attraction,Nice,,,,44.3206099,6.9395245
1837011697,node,Villa Genesis,hotel,Nice,,,,43.7689665,7.4905936
1837011698,node,Le Dauphin,hotel,Nice,,,,43.7686757,7.4913453
1837011699,node,Pavillon Impérial,hotel,Nice,06500,06500,,43.7693908,7.4917153
1837011700,node,Princess & Richmond,hotel,Nice,,,,43.7699671,7.493264
1837011701,node,Riva,hotel,Nice,,,,43.7697907,7.4930124
1837011702,node,de Londres,hotel,Nice,,,,43.7715217,7.4954637
1837011704,node,Musée Jean Cocteau - Collection Severin Wunderman,museum,Nice,,,https://museecocteaumenton.fr,43.7747355,7.5057931
1854526178,node,,viewpoint,Nice,,,,43.98518,7.1603143
1867139329,node,Bozzi,restaurant,Nice,,,,43.6963806,7.2735614
1867139343,node,Don Carlo,restaurant,Nice,,,https://le-don-carlo-nice.fr,43.7008173,7.2667931
1867139362,node,Fleur de Jade,restaurant,Nice,,,https://fleurdejade.com,43.7027095,7.2641
1867139371,node,La Matta,restaurant,Nice,,,,43.6959719,7.273498
1867139372,node,Food City,restaurant,Nice,,,,43.7027069,7.2642426
1867139406,node,Phnom Penh,restaurant,Nice,,,,43.6970199,7.2725391
1867139425,node,Attimi,restaurant,Nice,,,https://attimi.fr,43.6966341,7.2712472
