osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
5602114243,node,Pretty Sushi,restaurant,Versailles,,,,48.8189587,2.1269882
5602235435,node,Allo Pizza Le Chesnay,restaurant,Versailles,,,,48.8208372,2.1270315
5602311666,node,Madame Monsieur,restaurant,Versailles,,,,48.8229102,2.1273348
5606653670,node,Pizza Hut,restaurant,Versailles,,,,48.824422,2.1280675
5607290362,node,New St Jean,restaurant,Versailles,,,,48.8196149,2.1379829
5607290764,node,La Pampa,restaurant,Versailles,,,,48.819458,2.1377104
5607290770,node,Le Square,restaurant,Versailles,,,,48.8139189,2.1359231
5611339131,node,Le Touareg,restaurant,Versailles,5 Rue Jean-Louis Forain,,https://le-touareg-restaurant-versailles.eatbu.com/?lang=fr,48.8303355,2.12195
5611339136,node,Oki Sushi,restaurant,Versailles,,,,48.8234941,2.1395364
5613562059,node,L'amour se taillant un arc dans la massue d'Hercule,artwork,Versailles,,,,48.8160915,2.1121188
5616138022,node,Pierre  Hermé,restaurant,Versailles,Rue Colbert,,,48.804877,2.1249113
5619387622,node,Stèle à la mémoire de Jean Lanot et Jean Roger Allviger,memorial,Versailles,,,,48.7893295,2.0648904
5641835723,node,Le Samurai,restaurant,Versailles,"18 Route de Versailles, 78150",78150,https://lesamurai.fr/,48.8370824,2.1112988
5641835724,node,Les relais,restaurant,Versailles,,,,48.8375247,2.1107149
5666336289,node,La Cantine de Madame,restaurant,Versailles,,,,48.7970665,1.9456312
5691905622,node,Batterie du Ravin-de-Bouviers (abandonnée),monument,Versailles,,,,48.7860533,2.0872466
5723816361,node,La Salamandre,restaurant,Versailles,,,https://www.la-salamandre-restaurant-versailles.fr/,48.7977644,2.1257081
5743357112,node,Apollon servi par les nymphes,artwork,Versailles,,,,48.8066382,2.1185743
5743357125,node,Les Chevaux du soleil,artwork,Versailles,,,,48.8065881,2.1184576
5743357126,node,Les Chevaux du soleil,artwork,Versailles,,,,48.806659,2.1186917
5795074692,node,Bosquet de l'Arc de Tromphe,garden,Versailles,,,,48.8075224,2.1224508
5829770985,node,La Clarté,artwork,Versailles,,,,48.8083304,2.1099448
5839127180,node,Sushi Diamond,restaurant,Versailles,,,,48.8049853,2.1440175
5839137406,node,L'Antre Nous,restaurant,Versailles,"37 Boulevard de la République, 78000, Versailles",78000,,48.8064538,2.1493896
5839612214,node,Pizza Hut,restaurant,Versailles,141 Avenue du Général Leclerc,,pizzahut.fr,48.8018634,2.1642559
5839614079,node,Le Bistrot du 11,restaurant,Versailles,"10 Rue de Satory, 78000, Versailles",78000,https://www.lebistrotdu11.com/,48.8009195,2.1251856
5839614081,node,Angelia BoBun,restaurant,Versailles,"26 Rue de Satory, 78000, Versailles",78000,,48.8000634,2.124574
5866567028,node,Belvédère de la Sablière,viewpoint,Versailles,,,,48.7956652,2.1670559
5884572147,node,,artwork,Versailles,,,,48.8132315,2.136031
5892749170,node,Wok Viroflay,restaurant,Versailles,,,https://www.wokviroflay.fr,48.8010875,2.163028
6003297132,node,,artwork,Versailles,,,,48.7939186,1.9851404
6003297182,node,,artwork,Versailles,,,,48.7743489,2.06422
6003297206,node,Monument aux morts,memorial,Versailles,,,,48.7723191,2.0682111
6137468682,node,Cléopâtre du Belvédère,artwork,Versailles,,,,48.8044989,2.1183933
6137468683,node,Vase aux anses formées d’un dragon,artwork,Versailles,,,,48.8039924,2.1203848
6137468684,node,Vase avec hures de sanglier et bustes bicéphales,artwork,Versailles,,,,48.8040206,2.1202721
6137469085,node,Vase aux protomés de lion,artwork,Versailles,,,,48.8040507,2.1201595
6137469086,node,Vase aux protomés de lion avec sphinge,artwork,Versailles,,,,48.8040816,2.1200455
6137469087,node,Vase aux satyres sur têtes de boucs,artwork,Versailles,,,,48.8041129,2.1199255
6137469088,node,Vase avec têtes de faune surmontées de chimères,artwork,Versailles,,,,48.8040825,2.1198329
6137469089,node,Sacrifice à Bacchus,artwork,Versailles,,,,48.8028613,2.1199818
6137469090,node,Numa Pompilius confiant aux vestales la garde du feu sacré,artwork,Versailles,,,,48.8030256,2.1200857
6137469091,node,Vase à têtes de faunes et chimères,artwork,Versailles,,,,48.8031095,2.1201357
6137469092,node,Vase aux protomés de lions,artwork,Versailles,,,,48.8031886,2.1201826
6137469093,node,Vase avec têtes de boucs et satyres,artwork,Versailles,,,,48.8032674,2.1202312
6137469094,node,Vase avec hures de sanglier et bustes bicéphales,artwork,Versailles,,,,48.8033462,2.1202802
6137469095,node,Vase aux protomés de lion avec sphinge,artwork,Versailles,,,,48.803429,2.1203308
6137469096,node,Vase aux visages grimaçants,artwork,Versailles,,,,48.8035066,2.1203788
6137469097,node,Vase aux protomés de lion avec Amour,artwork,Versailles,,,,48.8035885,2.1204287
6137469098,node,Vase aux satyres,artwork,Versailles,,,,48.8036669,2.1204773
6137469099,node,Vase aux sirènes,artwork,Versailles,,,,48.803745,2.1205263
6137469100,node,Vase aux têtes de faunes et termes,artwork,Versailles,,,,48.8038279,2.1205803
6283504678,node,,artwork,Versailles,,,,48.8056953,2.1199979
6283504679,node,Douze vases,artwork,Versailles,,,,48.8065605,2.1198437
6283504680,node,Douze vases,artwork,Versailles,,,,48.8064894,2.1198021
6283504681,node,Douze vases,artwork,Versailles,,,,48.8064161,2.1197565
6283504682,node,Douze vases,artwork,Versailles,,,,48.8063441,2.1197129
6283504683,node,Douze vases,artwork,Versailles,,,,48.8062708,2.1196707
6283504684,node,Douze vases,artwork,Versailles,,,,48.8061997,2.1196264
6283507585,node,Douze vases,artwork,Versailles,,,,48.8061282,2.1195821
6283507586,node,Douze vases,artwork,Versailles,,,,48.8060557,2.1195392
6283507587,node,Douze vases,artwork,Versailles,,,,48.8059829,2.1194936
6283507588,node,Douze vases,artwork,Versailles,,,,48.8059122,2.1194527
6283507589,node,Vase à panse ceinte de têtes de bélier,artwork,Versailles,,,,48.8058508,2.1194138
6283507590,node,Vase aux satyres,artwork,Versailles,,,,48.8058186,2.1195332
6283507591,node,,artwork,Versailles,,,,48.8057877,2.1196512
6283507592,node,,artwork,Versailles,,,,48.8057581,2.1197625
6283507593,node,,artwork,Versailles,,,,48.8057258,2.1198819
6283507594,node,Vase aux volutes surmontant un mascaron,artwork,Versailles,,,,48.8056658,2.1201112
6283507595,node,Vase,artwork,Versailles,,,,48.8056326,2.1202333
6283507596,node,Vase aux volutes surmontant un mascaron,artwork,Versailles,,,,48.8054564,2.1208877
6283507597,node,,artwork,Versailles,,,,48.8054246,2.1210098
6283507598,node,,artwork,Versailles,,,,48.8053959,2.121117
6283507599,node,,artwork,Versailles,,,,48.8053641,2.1212357
6283507600,node,,artwork,Versailles,,,,48.8053336,2.1213497
6283507601,node,Vase aux satyres,artwork,Versailles,,,,48.8053027,2.1214677
6283507604,node,L'Abondance,artwork,Versailles,,,,48.8041574,2.1221987
6283507605,node,La Paix,artwork,Versailles,,,,48.8044093,2.1223546
6283507621,node,,artwork,Versailles,,,,48.8017582,2.11959
6283507622,node,,artwork,Versailles,,,,48.8018274,2.1193353
6283507623,node,,artwork,Versailles,,,,48.8023598,2.1173681
6283507624,node,,artwork,Versailles,,,,48.8024299,2.1171149
6283507625,node,Vase du Soleil,artwork,Versailles,,,,48.8054796,2.1185294
6283507626,node,Vase du Soleil,artwork,Versailles,,,,48.8051378,2.1183185
6283507627,node,Vase aux masques et pampres de vigne,artwork,Versailles,,,,48.8052824,2.1179755
6283507628,node,Vase aux masques et pampres de vigne,artwork,Versailles,,,,48.8055275,2.1181264
6283507629,node,,artwork,Versailles,,,,48.8057179,2.1180456
6283507630,node,,artwork,Versailles,,,,48.805185,2.117717
6283591538,node,Bacchus au repos,artwork,Versailles,,,,48.80524,2.1204733
6283591539,node,Silène portant Bacchus,artwork,Versailles,,,,48.8044323,2.1199791
6283591540,node,Antinoüs du Belvédère,artwork,Versailles,,,,48.8046778,2.120132
6283591541,node,Apollon du Belvédère,artwork,Versailles,,,,48.8050013,2.1203315
6283591542,node,Vase de la Paix,artwork,Versailles,,,,48.804514,2.1197243
6283591543,node,Vase de la Guerre,artwork,Versailles,,,,48.8052939,2.1201964
6283632485,node,Génie conduisant un dragon marin,artwork,Versailles,,,,48.8083014,2.1234083
6283632486,node,,artwork,Versailles,,,,48.8081693,2.1233366
6283632487,node,,artwork,Versailles,,,,48.808191,2.1232541
6283632488,node,,artwork,Versailles,,,,48.8081455,2.1232004
6283632489,node,,artwork,Versailles,,,,48.8081866,2.1230489
6283632490,node,,artwork,Versailles,,,,48.8082245,2.1229034
6283632491,node,,artwork,Versailles,,,,48.808266,2.1227505
6283632492,node,,artwork,Versailles,,,,48.8083217,2.1227733
6283632493,node,,artwork,Versailles,,,,48.8083981,2.1227257
6283632494,node,,artwork,Versailles,,,,48.808421,2.1226265
6283632495,node,,artwork,Versailles,,,,48.8084586,2.122487
6283632496,node,,artwork,Versailles,,,,48.8084838,2.1223991
6283632497,node,,artwork,Versailles,,,,48.8085297,2.1222328
6283632498,node,,artwork,Versailles,,,,48.8085518,2.122139
6283632499,node,,artwork,Versailles,,,,48.8085902,2.1219968
6283632500,node,,artwork,Versailles,,,,48.8086182,2.1219043
6283632501,node,,artwork,Versailles,,,,48.8085864,2.1217879
6283632502,node,,artwork,Versailles,,,,48.8085359,2.121744
6283632503,node,,artwork,Versailles,,,,48.8085818,2.1215767
6283632504,node,,artwork,Versailles,,,,48.808618,2.1214406
6283632505,node,,artwork,Versailles,,,,48.8086628,2.1212716
6283632506,node,,artwork,Versailles,,,,48.8087227,2.1212843
6283632507,node,,artwork,Versailles,,,,48.8087496,2.1211975
6283632508,node,,artwork,Versailles,,,,48.8088529,2.1212693
6283632571,node,Douze vases,artwork,Versailles,,,,48.8067319,2.1199496
6283632572,node,Douze vases,artwork,Versailles,,,,48.8066451,2.119896
6289228617,node,Le Soir,artwork,Versailles,,,,48.8058027,2.1189947
6289228618,node,Le Rémouleur,artwork,Versailles,,,,48.8055704,2.1206819
6289228619,node,Vénus accroupie,artwork,Versailles,,,,48.8056494,2.1203861
6289228620,node,,artwork,Versailles,,,,48.8053447,2.1167383
6292012056,node,Le 17.37,restaurant,Versailles,5 Rue du Marché Neuf,,,48.7976824,2.1264057
6342646861,node,Chez Lin,restaurant,Versailles,"12 Rue Coste, 78000, Versailles",78000,,48.7957435,2.1548885
6342647822,node,Tigre d'or Maison délice,restaurant,Versailles,,,,48.7949903,2.1557472
6343521165,node,,park,Versailles,,,,38.0542793,-84.7338689
6343543527,node,Woodford County Park Swings,park,Versailles,,,,38.0448073,-84.7548572
6343543528,node,Woodford County Park Pavilion,park,Versailles,,,,38.0447101,-84.7556163
6343543529,node,Slide,park,Versailles,,,,38.0447185,-84.755112
6344671753,node,Kazoko,restaurant,Versailles,"3 bis Avenue Morane Saulnier, 78140, Vélizy-Villacoublay",78140,,48.7802719,2.2058234
6355366529,node,Crêperie - L'Atelier Artisan Crêpier - Vélizy 2,restaurant,Versailles,,,https://www.artisancrepier.com/restaurants/velizy-2/,48.782359,2.2202775
6355366530,node,Au Berry,restaurant,Versailles,,,,48.7822742,2.2202989
6355366533,node,Fattorie Garofalo,restaurant,Versailles,,,,48.7822663,2.2203566
6355366534,node,Hanoi Ca Phe,restaurant,Versailles,,,,48.7823405,2.2203982
6355366535,node,Jab and Baker,restaurant,Versailles,,,,48.7823316,2.2204599
6355366536,node,Le Fish'Tro de Leon,restaurant,Versailles,,,,48.7822592,2.2204143
6355366537,node,Noura Street Food,restaurant,Versailles,,,,48.7823202,2.2205162
6355366538,node,Olivium Gelateria,restaurant,Versailles,,,,48.7822494,2.2204652
6355366539,node,Pokeria,restaurant,Versailles,,,,48.7823096,2.2205699
6465259265,node,Le village restaurant,restaurant,Versailles,,,,48.7717757,2.0699484
6468279367,node,Deux Amours et une fillette tenant un miroir,artwork,Versailles,,,,48.8049128,2.1194826
6468279368,node,Le Loiret,artwork,Versailles,,,,48.8055597,2.1192976
6468279369,node,La Loire,artwork,Versailles,,,,48.805079,2.1185424
6468279370,node,"Deux Amours, un enfant et deux dauphins",artwork,Versailles,,,,48.804596,2.1192916
6468279371,node,Nymphe et Zéphyr,artwork,Versailles,,,,48.8047268,2.1187961
6468279372,node,Nymphe et Amour,artwork,Versailles,,,,48.8046607,2.1190469
6468279373,node,"Un Amour tenant un oiseau et deux enfants, dont un assis",artwork,Versailles,,,,48.8047898,2.1185592
6468279374,node,Le Rhône,artwork,Versailles,,,,48.8048026,2.1196034
6468279375,node,La Saône,artwork,Versailles,,,,48.8046221,2.1194954
6468279376,node,Trois enfants tenant une guirlande,artwork,Versailles,,,,48.8051065,2.1187515
6468279377,node,Nymphe et Amour tenant une guirlande de fleurs,artwork,Versailles,,,,48.8052411,2.1191202
6468279378,node,Nymphe et Amour tenant un carquois,artwork,Versailles,,,,48.8050426,2.1189929
6770351732,node,Stèle de dédicace du XVIIe siècle,memorial,Versailles,,,,48.7998621,2.137162
6780825553,node,Cpn. McKinstry,memorial,Versailles,,,,48.8008369,2.1367393
6853069940,node,Le Tablier,restaurant,Versailles,"31, 78960, Voisins-le-Bretonneux",78960,,48.7625101,2.034552
6853712883,node,Stèle Adj.-Chef Guichard,memorial,Versailles,,,,48.7853742,2.12378
6853785583,node,Rive Gauche Traiteur,restaurant,Versailles,"Route des Docks, 78000",78000,,48.7841049,2.1178373
6853792085,node,O’Royale,restaurant,Versailles,,,,48.7840872,2.1184195
6906519625,node,Bifana,restaurant,Versailles,,,,48.7977527,2.1270097
6906519636,node,l'atelier tout court,gallery,Versailles,,,,48.7964877,2.1261853
6920515034,node,Esculape,artwork,Versailles,,,,48.8164413,2.1048282
6920515035,node,Femme Romaine,artwork,Versailles,,,,48.8164498,2.1048245
6920515036,node,L'Europe,artwork,Versailles,,,,48.8164707,2.1048323
6920515037,node,Didon,artwork,Versailles,,,,48.8165106,2.1048498
6920515038,node,Mithridate,artwork,Versailles,,,,48.8165611,2.1048648
6920515039,node,Femme romaine,artwork,Versailles,,,,48.8166115,2.1048696
6920515040,node,Antonin,artwork,Versailles,,,,48.8166547,2.1048668
6920515041,node,"Néron jeune, dit à tort Géta",artwork,Versailles,,,,48.8168696,2.1042794
6920515042,node,Vitellius,artwork,Versailles,,,,48.8168515,2.1042327
6920515043,node,Cléopatre/Lucrèce,artwork,Versailles,,,,48.8168258,2.1041752
6920515044,node,Hadrien,artwork,Versailles,,,,48.8167957,2.1041209
6920515045,node,L'Amérique,artwork,Versailles,,,,48.8167741,2.1040857
6920515046,node,Jeune Romain,artwork,Versailles,,,,48.816757,2.1040494
6920515047,node,Femme Romaine,artwork,Versailles,,,,48.8167525,2.1040269
6920515084,node,Scipion,artwork,Versailles,,,,48.8169756,2.1046671
6920526585,node,Agrippine,artwork,Versailles,,,,48.8169756,2.104617
6920526586,node,L'Afrique,artwork,Versailles,,,,48.81697,2.1045685
6920526587,node,Caracalla,artwork,Versailles,,,,48.8169584,2.104521
6920526588,node,"Femme, dite à tort l'Europe",artwork,Versailles,,,,48.8169406,2.1044801
6920526589,node,Démostène,artwork,Versailles,,,,48.8169278,2.1048266
6920526590,node,L'Asie,artwork,Versailles,,,,48.8169003,2.1048535
6920526591,node,Vitellius,artwork,Versailles,,,,48.8168694,2.1048708
6920526592,node,Claude,artwork,Versailles,,,,48.8168373,2.1048787
6920526593,node,L'Afrique,artwork,Versailles,,,,48.8168045,2.1048781
6920526624,node,,artwork,Versailles,,,,48.8176354,2.0986404
6920741880,node,La Renommée du Roi,artwork,Versailles,,,,48.8095872,2.1229628
6920741881,node,Cérès,artwork,Versailles,,,,48.8067329,2.1168343
6929640285,node,Ristorante Del Arte,restaurant,Versailles,,,https://www.delarte.fr/restaurants/1391-montigny-le-bretonneux,48.7984242,2.0452997
6937699793,node,,memorial,Versailles,,,,48.8327995,2.1130242
6939933885,node,Corte,restaurant,Versailles,"69 Rue de Montreuil, 78000, Versailles",78000,http://restaurantcorte.fr/corte/,48.8046825,2.1470514
6939933886,node,La table d'Alice,restaurant,Versailles,"6 Place Saint-Symphorien, 78000, Versailles",78000,https://www.latabledalice.fr/,48.8045364,2.1465374
6943751406,node,Minerve,artwork,Versailles,,,,48.8052811,2.1148861
6954105586,node,Au Bureau,restaurant,Versailles,"Avenue du Pas du Lac, 78180, Montigny-le-Bretonneux",78180,https://www.aubureau.fr/resto/au-bureau-montigny-le-bretonneux/,48.7835425,2.0408242
6960121891,node,Pizza l'ardoise,restaurant,Versailles,"14 Rue du Marché Neuf, 78000, Versailles",78000,,48.7975058,2.1264222
6960121892,node,La Perle de Saint-Louis,restaurant,Versailles,"5 bis Rue du Marché Neuf, 78000",78000,,48.7976612,2.1264455
6965908346,node,Mangia,restaurant,Versailles,,,https://www.mangia.fr/,48.7803518,2.1962957
6965908348,node,Bistrot Le Yuki,restaurant,Versailles,,,https://www.bistrotleyuki.com/fr/,48.7805536,2.1969264
6974654177,node,Bell'Hacienda,restaurant,Versailles,"42 Rue des Chantiers, 78000, Versailles",78000,,48.7948125,2.1403478
6977827613,node,Le Shiso,restaurant,Versailles,,,https://leshiso.com/index.php/home/accueil/,48.803977,2.1718226
6990744152,node,Veng Hour,restaurant,Versailles,"2 Avenue Charles de Gaulle, 78150, Le Chesnay",78150,,48.8273773,2.1180778
6992553851,node,Au repère Sicilien,restaurant,Versailles,,,,48.8043583,2.1749884
6993730670,node,Le Royal,restaurant,Versailles,"41 Avenue du Général de Gaulle, 78140, Vélizy-Villacoublay",78140,,48.7841643,2.1831673
6997255914,node,Bistrot des Metz,restaurant,Versailles,,,https://le-bistro-des-metz.eatbu.com,48.7757135,2.1674754
7033199430,node,Chez les Copains,restaurant,Versailles,"1 Rue du Séquoia, 78870",78870,,48.8394044,2.0812381
7048793506,node,Tom Morel,memorial,Versailles,,,,48.8003365,2.0695875
7107780600,node,Faune,artwork,Versailles,,,,48.8193206,2.1123025
7126836117,node,La Maison de Mana,restaurant,Versailles,,,,48.8005035,2.1250984
7160172984,node,Blé noir,restaurant,Versailles,,,https://ohmyresto.fr/etablissement/creperie-ble-noir,48.8007075,2.1252433
7169770330,node,Palais Nippon,restaurant,Versailles,"3 Boulevard de la Libération, 78220",78220,https://www.sushipalaisnippon.fr/,48.8003023,2.1846255
7202063336,node,Danse à Bougival,artwork,Versailles,,,,48.8685257,2.1419906
7274753858,node,Mémorial Georges Blandon,memorial,Versailles,,,,48.8409969,2.0906844
7426613509,node,Petite Boussole,restaurant,Versailles,"125 Rue Yves le Coz, 78000, Versailles",78000,https://petite-boussole.fr/,48.7936491,2.1537931
7556387498,node,Wok Grill,restaurant,Versailles,,,,48.7980191,2.0453958
7653619253,node,La Tanière,restaurant,Versailles,"1, 78210, Saint-Cyr-l'École",78210,https://lataniere.eatbu.com,48.8069566,2.0683908
7752007497,node,Parc forestier Rive Gauche (La Piste),park,Versailles,"Route du Pavé de Meudon, 78220, Viroflay",78220,https://www.ville-viroflay.fr/sortir-a-viroflay/sport/espaces-ludiques-et-sportifs-de-plein-air.html,48.7967343,2.17932
7757043363,node,Indiana Café,restaurant,Versailles,"16-18 Avenue Morane Saulnier, 78140, Vélizy-Villacoublay",78140,https://www.indianacafe.fr/,48.7845969,2.2188037
7801442569,node,,viewpoint,Versailles,,,,48.7783891,2.0562106
7819496986,node,19 Mars 1962 Cessez Le Feu en Algérie,memorial,Versailles,,,,48.7989019,2.0679034
7829424964,node,Gaberem,restaurant,Versailles,Rue Albert Sarrault,,https://gaberem.eatbu.com/,48.7934575,2.1489161
7833789810,node,La Pause,restaurant,Versailles,"3 Avenue Lieutenant Tom Morel, 78210, Saint-Cyr-l'École",78210,https://www.lapause-restaurant.com,48.8068786,2.068346
7842329204,node,Il Caragioia,restaurant,Versailles,"6 Rue Saint-Julien, 78000, Versailles",78000,,48.8024241,2.122216
7867808064,node,Le CochinChin,restaurant,Versailles,,,,48.7979204,2.1346048
7886970262,node,Fasthôtel Paris Ouest Plaisir,hotel,Versailles,,,,48.8218183,1.9616162
7947643912,node,Galerie des Carrosses,museum,Versailles,,,https://www.chateauversailles.fr/decouvrir/domaine/grande-ecurie/galerie-carrosses,48.8033751,2.1282973
7988651654,node,Cérès,artwork,Versailles,,,,48.8066782,2.1152208
8018262674,node,Kyriad,hotel,Versailles,,,,48.7772649,2.0232289
8076039322,node,Cafétéria,restaurant,Versailles,,,,48.8033222,2.0868894
8154568849,node,Les commanditaires,artwork,Versailles,,,,48.775639,2.0712209
8187157375,node,,attraction,Versailles,,,,48.7774905,2.187849
8187932055,node,Le Sept.,restaurant,Versailles,"7 Rue de Montreuil, 78000, Versailles",78000,https://www.lesept-versailles.com/,48.8054047,2.1425023
8213829803,node,Garden Wok,restaurant,Versailles,"38 Rue Gabriel Péri, 78210, Saint-Cyr-l'École",78210,https://gardenwok.fr,48.8024989,2.0609296
8262433522,node,,viewpoint,Versailles,,,,48.7635483,2.1472891
8288036896,node,Édouard Tarron,memorial,Versailles,,,,48.7803547,2.1906713
8409642474,node,,artwork,Versailles,,,,48.7800211,1.987351
8441102241,node,Le Kefraya,restaurant,Versailles,"65 Bis Rue d'Anjou, 78000, Versailles",78000,https://kefraya.fr/,48.7958023,2.1305554
8544630942,node,,viewpoint,Versailles,,,,48.8652744,2.1461717
8593975548,node,Excalibur Bar and Grill,restaurant,Versailles,"36 Main Street, 06330, Sprague",06330,https://www.facebook.com/profile.php?id=100011332558764,41.5994632,-72.0462807
8604204452,node,Restaurant Inter Entreprises,restaurant,Versailles,1,,,48.7898238,2.0450347
8608138218,node,XIV au dessus du 25bis,artwork,Versailles,,,,48.7981588,2.1350188
8611297895,node,Borne du Serment de Koufra,memorial,Versailles,,,https://www.voiedela2edb.fr/,48.8017877,2.1298845
8611297896,node,Borne du Serment de Koufra,memorial,Versailles,,,https://www.voiedela2edb.fr/,48.7995374,2.0698893
8612078236,node,Borne du Serment de Koufra,memorial,Versailles,,,https://www.voiedela2edb.fr/,48.7689268,2.0748898
8612169850,node,Borne du Serment de Koufra,memorial,Versailles,,,https://www.voiedela2edb.fr/,48.7459242,2.1138422
8612365327,node,Restaurant Inter Entreprises,restaurant,Versailles,1 Place Charles de Gaulle,,,48.7868303,2.0453605
8629360067,node,Borne du Serment de Koufra,memorial,Versailles,,,https://www.voiedela2edb.fr/,48.7850568,2.1692925
8657618317,node,,artwork,Versailles,,,,48.8059332,2.1306278
8657618318,node,,artwork,Versailles,,,,48.8002667,2.1246942
8657618417,node,,artwork,Versailles,,,,48.8063177,2.1272648
8657618418,node,,artwork,Versailles,,,,48.7996061,2.124234
8657618419,node,,artwork,Versailles,,,,48.8093797,2.1251619
8657618420,node,,artwork,Versailles,,,https://www.space-invaders.com/world/versailles,48.8076276,2.1309009
8657653817,node,,artwork,Versailles,,,,48.8054955,2.1303687
8657653917,node,,artwork,Versailles,,,,48.8068849,2.1315148
8657654017,node,,artwork,Versailles,,,,48.7984808,2.1532029
8657678518,node,,artwork,Versailles,,,,48.8006443,2.1284202
8657690917,node,,artwork,Versailles,,,,48.8019618,2.1294378
8657724817,node,VrS15,artwork,Versailles,,,,48.8066085,2.1247482
8657724818,node,,artwork,Versailles,,,,48.8003243,2.1322227
8657724917,node,,artwork,Versailles,,,,48.8012515,2.1253249
8657862618,node,Vrs36,artwork,Versailles,,,,48.79577,2.1385298
8657862717,node,,artwork,Versailles,,,,48.8085811,2.1294295
8657862917,node,,artwork,Versailles,,,https://space-invaders.com/,48.8068149,2.1427618
8657863017,node,,artwork,Versailles,,,https://space-invaders.com/,48.7987213,2.1253063
8657863018,node,VRS40,artwork,Versailles,,,,48.8194432,2.1377468
8729066505,node,Le Naan Royal,restaurant,Versailles,"20 Avenue de la Division Leclerc, 78210, Saint-Cyr-l'École",78210,,48.8003871,2.0725174
8779776882,node,La Fourchette d'Arcy,restaurant,Versailles,,,,48.7989638,2.0385161
8817974945,node,La Perla,restaurant,Versailles,,,https://laperla-pizzeria.fr/,48.8001374,2.0370379
8829995191,node,La Fringale,restaurant,Versailles,,,,48.7642761,2.1222051
8853235691,node,Le Pavillon de Bailly,restaurant,Versailles,"1 Route de Saint-Cyr l'École, 78870",78870,https://www.pavillondebailly.fr/,48.8385286,2.0867358
8853271311,node,Bosquet de l'Atlas,attraction,Versailles,,,,48.8215971,2.112409
8853273234,node,Bosquet de Patagonie,attraction,Versailles,,,,48.824471,2.1014935
8853273235,node,Bosquet du Caucase,park,Versailles,,,,48.8288045,2.1111669
8853273256,node,Réservoir de Chèvreloup,attraction,Versailles,,,,48.8253498,2.102582
8853273366,node,Bosquet de Californie,attraction,Versailles,,,,48.8318034,2.0944982
8853273421,node,Cercle des Géants,attraction,Versailles,,,,48.8277008,2.0951426
8853273422,node,Conifères Nains,attraction,Versailles,,,,48.8278165,2.0907904
8853273448,node,Dédale des Lawson,attraction,Versailles,,,,48.8318297,2.0998331
8853317266,node,Pommiers à Fleurs,attraction,Versailles,,,,48.8304024,2.1022878
8853317267,node,Cerisiers du Japon,attraction,Versailles,,,,48.832037,2.1012595
8853317276,node,Jardin des Fuchsias et des Erables,attraction,Versailles,,,,48.8264204,2.1034921
8853317277,node,Butte aux Chênes,attraction,Versailles,,,,48.8267223,2.1049701
8925735690,node,Les Crêpes à Tonton,restaurant,Versailles,"33 Rue du Vieux Versailles, 78000, Versailles",78000,,48.80044,2.1245498
8926951003,node,O Crousti,restaurant,Versailles,"19 Rue de Montreuil, 78000, Versailles",78000,,48.8052258,2.1434332
8933469604,node,La maison du Liban,restaurant,Versailles,"22 Rue du Maréchal Foch, 78000",78000,https://www.lamaisonduliban-traiteur.com/,48.8074374,2.132708
8935325531,node,Kampai,restaurant,Versailles,"4bis Rue de la Paroisse, 78000, Versailles",78000,https://kampai.fr/rue-de-la-paroisse/,48.8085443,2.1243892
8935325533,node,Fromages & Papilles,restaurant,Versailles,"34 Rue des Réservoirs, 78000, Versailles",78000,,48.8089386,2.1254044
8935485011,node,Les 4 saisons,restaurant,Versailles,"40 Rue Carnot, 78000",78000,,48.8054475,2.1298022
8935485013,node,La Mangette,restaurant,Versailles,"38 Rue Carnot, 78000",78000,,48.8054855,2.1296636
8935898164,node,Sushi Royal,restaurant,Versailles,,,,48.8052134,2.1296735
8935898170,node,Adélaïde Café,restaurant,Versailles,"22 Avenue de l'Europe, 78000, Versailles",78000,,48.8043648,2.1312543
8935898174,node,L'Atelier du 34,gallery,Versailles,"34 Avenue de Saint-Cloud, 78000, Versailles",78000,,48.804723,2.1333
8935991299,node,Sofra Grill,restaurant,Versailles,"6 Place Charost, 78000, Versailles",78000,,48.8037274,2.1326257
8936615420,node,Old Wild West,restaurant,Versailles,,,,48.8265344,1.9587564
8936615423,node,Factory & Co,restaurant,Versailles,,,https://www.factoryandco.com/,48.8264422,1.9591507
8936615424,node,Cañas y Tapas,restaurant,Versailles,,,,48.8267527,1.9596727
8936615425,node,Tribeca,restaurant,Versailles,,,,48.8268001,1.9597871
8952221572,node,Le Grand Contrôle,hotel,Versailles,"12 Rue de l'Indépendance Américaine, 78000, Versailles",78000,https://airelles.com/fr/destination/chateau-de-versailles-hotel,48.8013347,2.1200627
8952221573,node,Le Grand Contrôle - Ducasse,restaurant,Versailles,"12 Rue de l'Indépendance Américaine, 78000, Versailles",78000,,48.8013764,2.1201876
8953661577,node,L'Alto,restaurant,Versailles,,,https://www.baraltoversailles.com/,48.7989744,2.1264917
8953661580,node,Saudade,restaurant,Versailles,"20 Rue du Général Leclerc, 78000, Versailles",78000,https://restaurant-saudade-versailles.fr/,48.7990278,2.126297
8953661583,node,O'Bottega,restaurant,Versailles,"11 Rue du Général Leclerc, 78000, Versailles",78000,https://www.pizzeria-obottega.fr/,48.7994294,2.1256082
8953800406,node,À la libanaise,restaurant,Versailles,"34 Rue du Vieux Versailles, 78000, Versailles",78000,https://alalibanaise.fr/,48.800349,2.1243785
