osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
2563850531,node,,viewpoint,Béziers,,,,43.5629384,3.1021077
2563850562,node,,viewpoint,Béziers,,,,43.5700574,3.1007048
2563850601,node,,viewpoint,Béziers,,,,43.5718073,3.0999533
2581781111,node,,viewpoint,Béziers,,,,43.6924719,3.0997968
2581781138,node,,viewpoint,Béziers,,,,43.6927226,3.0969284
2581781758,node,,viewpoint,Béziers,,,,43.7022175,3.0883829
2590658960,node,Galimar,hotel,Béziers,4 Chemin de Roucarasse,,http://www.galimar.fr/,43.5912882,3.085106
2590658961,node,Galimar,restaurant,Béziers,17 Boulevard Saint-Michel,,http://www.galimar.fr/,43.591351,3.0851045
2590882474,node,Belleville,hotel,Béziers,,,,43.5952473,3.0823503
2590882475,node,Belleville,restaurant,Béziers,,,,43.5953309,3.0823527
2590882488,node,La Cigale,restaurant,Béziers,,,,43.5966363,3.0802411
2590882492,node,Les Marronniers,restaurant,Béziers,3 Avenue Capus,,,43.5964078,3.0809305
2590882495,node,Rev'Hôtel,hotel,Béziers,1 Impasse Alzieu,,,43.5954744,3.0824251
2590882496,node,Rev'Hôtel,restaurant,Béziers,,,,43.5955109,3.0824251
2590882517,node,La Terraza,restaurant,Béziers,,,,43.594557,3.0821437
2590939838,node,Hôtel des Thermes,hotel,Béziers,6 Rue du Docteur Privat,,https://hoteldesthermes-lamalou.fr,43.5943652,3.0806159
2590939840,node,Hôtel des Thermes,restaurant,Béziers,2 Avenue Georges Clémenceau,,https://hoteldesthermes-lamalou.fr,43.5942533,3.0807597
2591032144,node,,memorial,Béziers,,,,43.5979027,3.0800223
2591032309,node,Lavoir,attraction,Béziers,,,,43.6054963,3.0658092
2597788157,node,,memorial,Béziers,,,,43.4359696,3.437352
2617953461,node,,ruins,Béziers,,,,43.3635084,2.6874196
2617953475,node,,ruins,Béziers,,,,43.3694758,2.7116015
2620420415,node,La Malvoisine (Trébuchet),attraction,Béziers,,,,43.3533372,2.7484591
2620420705,node,,ruins,Béziers,,,,43.3653945,2.7565696
2622894313,node,D'Âme Crêpe,restaurant,Béziers,,,,43.3539972,2.7466275
2622894315,node,Gorges du Brian,viewpoint,Béziers,,,,43.3564806,2.7439554
2622894318,node,La Table des Troubadours,restaurant,Béziers,,,,43.353988,2.7458633
2622894319,node,La Terrasse,restaurant,Béziers,,,,43.3541427,2.7460776
2622894330,node,Musée archéologique,museum,Béziers,,,https://musees-occitanie.fr/musee/musee-archeologique-de-minerve/,43.3543868,2.7460475
2622894331,node,Porte des Templiers,attraction,Béziers,,,,43.3537828,2.7465817
2622894347,node,,memorial,Béziers,,,,43.354417,2.7463129
2622894356,node,,viewpoint,Béziers,,,,43.3552765,2.7436961
2622894463,node,,viewpoint,Béziers,,,,43.3628919,2.7436289
2622894507,node,,viewpoint,Béziers,,,,43.3649871,2.7555246
2622894567,node,,viewpoint,Béziers,,,,43.3680505,2.7517068
2622894578,node,,viewpoint,Béziers,,,,43.3733759,2.7565906
2694809195,node,Allo'thentic,restaurant,Béziers,74 Avenue Georges Clémenceau,,,43.3476789,3.2192813
2699031947,node,Tour du Pin,castle,Béziers,,,,43.5439828,3.0067051
